timestamp,321400
1459468800000,60
1462060800000,186
1464739200000,320
1467331200000,186
1470009600000,91
1472688000000,75
1475280000000,51
1477958400000,45
1480550400000,3249
1483228800000,124
1485907200000,85
1488326400000,67
1491004800000,372
1493596800000,39
1496275200000,454
1498867200000,36
1501545600000,130
1504224000000,593
1506816000000,226
1509494400000,150
1512086400000,135
1514764800000,142
1517443200000,130
1519862400000,105
1522540800000,665
1525132800000,213
1527811200000,87
1530403200000,137
1533081600000,106
1535760000000,75
1538352000000,129
1541030400000,112
1543622400000,59
1546300800000,67
1548979200000,643
1551398400000,386
1554076800000,346
1556668800000,131
1559347200000,76
1561939200000,71
1564617600000,54
1567296000000,78
1569888000000,112
1572566400000,68
1575158400000,71
1577836800000,1994
1580515200000,81
1583020800000,77
1585699200000,71
1588291200000,113
1590969600000,67
1593561600000,38
1596240000000,29
1598918400000,24
1601510400000,28
1604188800000,32
1606780800000,42
1609459200000,24
1612137600000,17
1614556800000,23
1617235200000,30
1619827200000,16
1622505600000,14
1625097600000,14
1627776000000,19
1630454400000,17
1633046400000,26
1635724800000,15
1638316800000,13
1640995200000,13
1643673600000,17
1646092800000,18
1648771200000,23
1651363200000,18
1654041600000,18
1656633600000,16
1659312000000,16
1661990400000,14
1664582400000,18
1667260800000,15
1669852800000,19
1672531200000,19
1674777600000,12
1674864000000,9
1674950400000,13
1675036800000,14
1675123200000,15
1675209600000,11
1675296000000,16
1675382400000,17
1675468800000,14
1675555200000,10
1675641600000,11
1675728000000,10
1675814400000,11
1675900800000,9
1675987200000,10
1676073600000,9
1676160000000,9
1676246400000,4
1676332800000,3
1676419200000,5
1676505600000,4
1676592000000,7
1676678400000,4
1676764800000,15
1676851200000,4
1676937600000,0
1677024000000,8
1677110400000,10
1677196800000,9
1677283200000,11
1677369600000,8
1677456000000,7
1677542400000,4
1677628800000,4
1677715200000,3
1677801600000,4
1677974400000,3
1678060800000,1
1678320000000,7
1678406400000,5
1678492800000,2
1678579200000,0
1678665600000,0
1678752000000,3
1678838400000,0
1678924800000,3
1679011200000,1
1679097600000,2
1679184000000,3
1679270400000,4
1679356800000,2
1679443200000,0
1679529600000,3
1679616000000,8
1679702400000,4
1679788800000,2
1680013540000,0
1680072961000,1
1680077968000,0
1680082181000,1
1680087165000,0
1680090578000,0
1680298084000,0
1680551787000,2
1680557141000,0
1680572677000,0
1680580758000,1
1680585863000,0
1680645811000,1
1680651947000,1
1680656821000,0
1680697326000,1
1680702533000,4
1680707590000,0
1680729636000,0
1680817081000,3
1680822580000,1
1680827867000,0
1680886216000,4
1680891860000,2
1680897736000,2
1680903393000,4
1680909166000,1
1680915174000,0
1680938327000,1
1680943734000,0
1681056635000,2
1681062852000,0
1681072445000,2
1681078336000,1
1681084234000,1
1681089840000,0
1681117458000,2
1681122467000,0
1681153343000,3
1681159982000,2
1681166015000,5
1681171652000,2
1681177030000,3
1681182692000,1
1681188146000,2
1681193093000,2
1681198275000,2
1681203433000,2
1681208413000,3
1681213481000,3
1681219209000,4
1681224996000,2
1681229952000,2
1681235450000,4
1681240924000,3
1681246735000,3
1681250666000,2
1681256758000,1
1681261731000,0
1681324999000,4
1681330802000,1
1681336808000,1
1681342027000,1
1681346838000,1
1681351319000,3
1681356293000,1
1681361297000,3
1681365603000,1
1681370173000,1
1681374807000,4
1681379667000,1
1681384611000,1
1681389649000,1
1681394540000,2
1681399914000,3
1681405177000,6
1681410885000,3
1681415789000,2
1681420676000,0
1681453870000,5
1681458710000,1
1681463147000,1
1681467877000,1
1681473222000,2
1681478215000,3
1681483719000,2
1681488968000,4
1681494541000,1
1681500059000,6
1681505812000,1
1681511809000,1
1681517248000,0
1681622383000,0
1681653770000,1
1681659722000,2
1681665823000,1
1681671918000,4
1681678051000,5
1681684355000,1
1681690374000,0
1681694677000,2
1681700186000,1
1681705176000,4
1681710642000,4
1681715479000,0
1681775319000,1
1681780784000,2
1681786052000,2
1681791091000,0
1681809511000,2
1681814687000,0
1681866577000,2
1681871733000,1
1681876747000,0
1681904912000,0
1682031759000,2
1682037716000,1
1682042782000,2
1682046624000,1
1682051727000,1
1682056690000,1
1682061501000,2
1682066669000,1
1682071424000,2
1682076381000,2
1682081827000,3
1682087233000,4
1682092711000,3
1682098703000,7
1682104303000,6
1682109963000,1
1682115892000,1
1682121360000,2
1682126472000,1
1682131746000,2
1682136956000,1
1682142139000,3
1682147038000,1
1682152001000,2
1682157176000,3
1682162160000,4
1682167539000,5
1682173282000,5
1682179182000,5
1682185229000,5
1682191038000,2
1682197307000,6
1682203546000,2
1682209344000,3
1682215173000,2
1682220700000,3
1682226152000,3
1682231333000,5
1682236617000,1
1682241291000,3
1682246663000,2
1682252059000,3
1682257780000,4
1682263584000,3
1682269529000,5
1682276239000,2
1682282887000,1
1682288763000,1
1682294832000,2
1682300499000,4
1682307095000,1
1682312651000,1
1682317867000,2
1682322876000,1
1682327670000,3
1682332673000,1
1682337688000,3
1682342989000,3
1682348363000,1
1682354199000,2
1682359901000,1
1682365669000,2
1682371605000,1
1682377369000,2
1682383047000,1
1682388426000,1
1682393537000,2
1682398946000,1
1682404072000,2
1682409093000,1
1682413844000,1
1682419084000,1
1682424141000,1
1682429390000,1
1682434749000,1
1682440455000,2
1682445941000,1
1682450193000,2
1682455976000,2
1682462704000,0
